30.021482467651367, 23.12542724609375, 5.582751750946045
28.75165557861328, 26.58315086364746, 5.521978378295898
26.565814971923828, 7.132571220397949, 14.961658477783203
26.521474838256836, 10.66856575012207, 13.56966781616211
25.74191665649414, 7.27146053314209, 15.273621559143066
25.689226150512695, 10.842606544494629, 13.878679275512695
25.091289520263672, 7.409074783325195, 15.471010208129883
25.026756286621094, 11.020927429199219, 14.077066421508789
26.523441314697266, 3.7027950286865234, 16.439359664916992
25.70953941345215, 3.8022708892822266, 16.77234649658203
25.07073211669922, 3.894535779953003, 16.984577178955078
27.52449607849121, 3.6170616149902344, 15.890307426452637
27.56884765625, 7.031374931335449, 14.434240341186523
27.519664764404297, 10.553364753723145, 13.047287940979004
22.904422760009766, 22.858217239379883, -18.348161697387695
22.160703659057617, 26.275184631347656, -17.045917510986328
22.66242790222168, 26.106231689453125, -16.813499450683594
23.41175079345703, 22.71300506591797, -18.125049591064453
23.217504501342773, 25.94448471069336, -16.51987075805664
21.730073928833008, 29.13566780090332, -15.656617164611816
22.228666305541992, 28.942136764526367, -15.422571182250977
22.786420822143555, 28.74468231201172, -15.135042190551758
23.80721664428711, 19.08255386352539, -19.477779388427734
24.321224212646484, 18.960693359375, -19.26634407043457
24.715076446533203, 15.145979881286621, -20.349205017089844
23.96297264099121, 22.59025001525879, -17.83077049255371
24.86835479736328, 18.876035690307617, -18.973526000976562
25.235431671142578, 15.047530174255371, -20.146522521972656
23.123971939086914, 19.285947799682617, -19.686946868896484
22.24262237548828, 23.075544357299805, -18.588863372802734
24.012226104736328, 15.330147743225098, -20.533300399780273
21.51784324645996, 26.508243560791016, -17.31470489501953
21.099306106567383, 29.39335060119629, -15.940126419067383
26.083833694458008, 7.381700038909912, -21.139463424682617
25.473983764648438, 11.2462797164917, -20.876863479614258
25.99895668029785, 11.171751976013184, -20.674705505371094
26.611919403076172, 7.331644058227539, -20.932981491088867
25.779186248779297, 14.995906829833984, -19.85392189025879
26.544517517089844, 3.5504844188690186, -21.215702056884766
27.074438095092773, 3.5254929065704346, -21.0034236907959
26.855926513671875, -0.2491215616464615, -21.184284210205078
27.386632919311523, -0.24841530621051788, -20.968114852905273
25.815479278564453, 3.6136860847473145, -21.399503707885742
25.359209060668945, 7.493018627166748, -21.31670570373535
26.125288009643555, -0.23816126585006714, -21.373525619506836
24.757715225219727, 11.39883804321289, -21.052261352539062
27.03951072692871, -7.752295017242432, -20.988754272460938
27.01795768737793, -4.0188727378845215, -21.12390899658203
27.570585250854492, -7.697380065917969, -20.77772331237793
27.548616409301758, -3.9917943477630615, -20.909135818481445
27.462730407714844, -11.357909202575684, -20.525114059448242
26.929492950439453, -11.442911148071289, -20.733001708984375
27.23524284362793, -14.966116905212402, -20.10255241394043
27.798107147216797, -14.876691818237305, -19.801712036132812
26.31003189086914, -7.848170280456543, -21.172578811645508
26.20135498046875, -11.589859008789062, -20.91506576538086
26.696807861328125, -15.084249496459961, -20.310829162597656
25.969573974609375, -15.278356552124023, -20.497831344604492
26.28740692138672, -4.061525821685791, -21.311641693115234
25.14580535888672, -4.130807399749756, -21.542329788208008
26.013511657714844, -22.075157165527344, -18.80328369140625
26.350360870361328, -18.66983413696289, -19.676416397094727
26.57213592529297, -21.87979507446289, -18.578853607177734
26.898317337036133, -18.514738082885742, -19.461271286010742
27.17982292175293, -21.69126319885254, -18.274150848388672
27.482786178588867, -18.380245208740234, -19.158157348632812
26.37688636779785, -24.937305450439453, -17.43287467956543
25.80961799621582, -25.17571449279785, -17.66494369506836
26.43276023864746, -27.56328773498535, -16.000913619995117
27.002178192138672, -24.690410614013672, -17.13253402709961
27.062808990478516, -27.258346557617188, -15.716153144836426
25.284709930419922, -22.350608825683594, -19.029129028320312
25.078487396240234, -25.49344825744629, -17.91514778137207
25.862043380737305, -27.846996307373047, -16.234920501708984
25.127649307250977, -28.213485717773438, -16.506410598754883
25.622880935668945, -18.905426025390625, -19.879602432250977
24.120075225830078, -20.55352210998535, 21.347558975219727
24.519203186035156, -20.425609588623047, 21.142776489257812
24.262353897094727, -17.09896469116211, 21.696331024169922
24.652441024780273, -17.000152587890625, 21.483579635620117
24.38962745666504, -13.528162002563477, 21.71637725830078
24.78150177001953, -13.459799766540527, 21.495309829711914
23.740703582763672, -17.199277877807617, 22.00428581237793
23.583009719848633, -20.6982421875, 21.645910263061523
23.86361312866211, -13.580073356628418, 22.038528442382812
24.0847110748291, -23.742435455322266, 20.63676643371582
23.51988410949707, -23.93277931213379, 20.928211212158203
24.278179168701172, -26.516300201416016, 19.53066635131836
23.680679321289062, -26.758697509765625, 19.81599235534668
24.498977661132812, -23.584104537963867, 20.43994903564453
24.708953857421875, -26.32356834411621, 19.342121124267578
22.757431030273438, 22.97762680053711, 12.891362190246582
23.25799560546875, 22.751081466674805, 12.448253631591797
22.74236297607422, 26.320817947387695, 12.134206771850586
22.251115798950195, 26.57579803466797, 12.612333297729492
22.43029022216797, 29.341028213500977, 11.469791412353516
22.071191787719727, 23.333784103393555, 13.663877487182617
21.595096588134766, 26.979110717773438, 13.433700561523438
21.945825576782227, 29.633544921875, 11.959026336669922
21.30912971496582, 30.102123260498047, 12.798454284667969
22.599210739135742, 19.397781372070312, 13.812554359436035
23.318212509155273, 19.07579803466797, 13.106221199035645
23.04094886779785, 15.402742385864258, 14.203290939331055
23.828353881835938, 18.87224578857422, 12.70987319946289
23.786903381347656, 15.107086181640625, 13.567028045654297
24.304597854614258, 14.924734115600586, 13.21700382232666
24.089427947998047, 7.640357494354248, 15.94704532623291
24.608074188232422, 7.506447792053223, 15.654687881469727
24.537893295288086, 11.148974418640137, 14.267589569091797
24.016942977905273, 11.308260917663574, 14.583900451660156
23.332515716552734, 7.887580871582031, 16.470455169677734
23.25819969177246, 11.580305099487305, 15.159659385681152
23.345449447631836, 4.281683444976807, 17.924476623535156
24.085458755493164, 4.064406394958496, 17.446672439575195
23.378557205200195, 0.7197273969650269, 19.31052017211914
24.59496307373047, 3.9586355686187744, 17.171363830566406
24.086135864257812, 0.5414413213729858, 18.87298583984375
24.57839584350586, 0.4670187532901764, 18.610668182373047
24.2890625, -6.474225044250488, 20.87322235107422
24.724945068359375, -6.476896286010742, 20.633399963378906
24.172561645507812, -2.9675047397613525, 20.01619529724121
24.638200759887695, -3.0069212913513184, 19.765663146972656
23.683494567871094, -6.40727424621582, 21.24264144897461
23.513395309448242, -2.841174840927124, 20.417390823364258
24.379974365234375, -9.99051284790039, 21.44097900390625
23.822389602661133, -9.984823226928711, 21.783836364746094
24.7891902923584, -9.956618309020996, 21.21092987060547
26.966556549072266, -31.60712242126465, -12.482744216918945
26.29414176940918, -29.964500427246094, -14.486732482910156
26.859943389892578, -29.633764266967773, -14.260554313659668
27.52164077758789, -31.230453491210938, -12.27194595336914
27.47467041015625, -29.27573585510254, -14.007848739624023
27.739933013916016, -32.85376739501953, -10.285325050354004
28.281063079833984, -32.435081481933594, -10.095244407653809
28.47490692138672, -33.78333282470703, -7.956844329833984
28.107505798339844, -30.825855255126953, -12.06006145477295
28.8310604095459, -31.99198341369629, -9.92523193359375
29.00141716003418, -33.329368591308594, -7.790604591369629
26.993215560913086, -33.406585693359375, -10.564901351928711
26.223705291748047, -32.096920013427734, -12.77109146118164
27.72545051574707, -34.392398834228516, -8.213285446166992
25.555618286132812, -30.3902645111084, -14.771659851074219
29.400371551513672, -34.930084228515625, -3.1106810569763184
29.032121658325195, -34.47472381591797, -5.55966854095459
29.545913696289062, -33.99504089355469, -5.418183326721191
29.903318405151367, -34.43479919433594, -2.996356248855591
29.515071868896484, -32.857391357421875, -7.655798435211182
29.568458557128906, -35.15156936645508, -0.6267640590667725
30.062410354614258, -34.65135955810547, -0.5434993505477905
29.525169372558594, -35.14131546020508, 1.8752005100250244
30.011951446533203, -34.64741516113281, 1.9220086336135864
28.821670532226562, -35.84782028198242, -0.728958010673523
28.65085220336914, -35.61244583129883, -3.274833917617798
28.78300666809082, -35.83417892456055, 1.840714454650879
27.588117599487305, -36.91455078125, 1.8089910745620728
28.281721115112305, -35.12749481201172, -5.776435375213623
28.797101974487305, -34.4407958984375, 6.86187744140625
29.259309768676758, -34.9014778137207, 4.378331184387207
29.274154663085938, -33.99288558959961, 6.81956672668457
29.740720748901367, -34.42567825317383, 4.381793022155762
28.637691497802734, -33.35578918457031, 9.21904182434082
28.164779663085938, -33.76799774169922, 9.305098533630371
27.856773376464844, -32.5211296081543, 11.563936233520508
28.070512771606445, -35.0731086730957, 6.964710235595703
27.450305938720703, -34.3487548828125, 9.468441009521484
27.388568878173828, -32.8918342590332, 11.687243461608887
26.689870834350586, -33.41057586669922, 11.899606704711914
28.523683547973633, -35.57209777832031, 4.413700103759766
25.600278854370117, -30.463146209716797, 16.11937141418457
26.494701385498047, -31.821033477783203, 13.987563133239746
26.054487228393555, -30.184267044067383, 15.951855659484863
26.956836700439453, -31.495643615722656, 13.837966918945312
25.266324996948242, -28.491931915283203, 17.816329956054688
24.822402954101562, -28.725719451904297, 17.995969772338867
25.697463989257812, -28.22057342529297, 17.663991928100586
24.94542121887207, -30.839731216430664, 16.3853759765625
24.194751739501953, -29.03180503845215, 18.274059295654297
25.816020965576172, -32.27011489868164, 14.232902526855469
22.277862548828125, 33.553924560546875, 8.809412002563477
21.988121032714844, 31.914098739624023, 10.621318817138672
22.470611572265625, 31.571285247802734, 10.157072067260742
22.76104736328125, 33.15666580200195, 8.396995544433594
22.714914321899414, 34.68948745727539, 6.73349666595459
23.199308395385742, 34.24224090576172, 6.390517234802246
23.199140548706055, 35.45726013183594, 4.603774070739746
23.683116912841797, 34.973079681396484, 4.338591575622559
22.050722122192383, 35.42713928222656, 7.397189140319824
21.629573822021484, 34.206214904785156, 9.561123847961426
22.522319793701172, 36.253875732421875, 5.161832809448242
21.351499557495117, 32.47118377685547, 11.434572219848633
23.980764389038086, 36.31556701660156, 0.7682814598083496
23.630401611328125, 35.99371337890625, 2.6304373741149902
24.110191345214844, 35.494258880615234, 2.4421677589416504
24.45510482788086, 35.818634033203125, 0.6531628370285034
24.222293853759766, 36.43954849243164, -1.0279009342193604
24.692441940307617, 35.959068298339844, -1.0765132904052734
25.262521743774414, 35.52775192260742, -2.679680347442627
23.556665420532227, 37.19578552246094, -0.8134046792984009
23.307126998901367, 37.11137390136719, 1.0953088998794556
22.951732635498047, 36.80634307861328, 3.074130058288574
24.941322326660156, 31.266996383666992, -11.605195999145508
25.979703903198242, 30.20154571533203, -11.38085651397705
24.588546752929688, 29.94220733642578, -12.91361141204834
25.599281311035156, 29.056201934814453, -12.618889808654785
24.543306350708008, 28.057079315185547, -14.207355499267578
27.01931381225586, 28.51485824584961, -11.492788314819336
26.58066177368164, 27.60698699951172, -12.67144775390625
25.522171020507812, 27.413551330566406, -13.800512313842773
23.98210906982422, 31.89657211303711, -11.994139671325684
23.63096046447754, 30.479543685913086, -13.345736503601074
23.18378448486328, 32.25415802001953, -12.392298698425293
23.594680786132812, 28.4752254486084, -14.691083908081055
22.82418441772461, 30.79677963256836, -13.770500183105469
24.500965118408203, 32.876895904541016, -10.599023818969727
25.444988250732422, 32.186866760253906, -10.245247840881348
25.040367126464844, 33.57108688354492, -9.123124122619629
23.718219757080078, 33.270198822021484, -10.966497421264648
26.47776985168457, 31.025005340576172, -10.057694435119629
27.526784896850586, 29.216205596923828, -10.188888549804688
25.959760665893555, 32.83824157714844, -8.798144340515137
26.97527313232422, 31.625961303710938, -8.625629425048828
28.023515701293945, 29.760467529296875, -8.746999740600586
22.126461029052734, 32.750728607177734, -12.846199989318848
21.766544342041016, 31.24187660217285, -14.265825271606445
21.490394592285156, 33.101234436035156, -13.094148635864258
21.136674880981445, 31.5401668548584, -14.54078197479248
22.020910263061523, 34.22908020019531, -11.57769775390625
22.666162490844727, 33.81911849975586, -11.37039566040039
22.628080368041992, 32.503623962402344, -12.644285202026367
23.169275283813477, 33.5418815612793, -11.195141792297363
22.265880584716797, 31.02248764038086, -14.043130874633789
31.160619735717773, 24.384536743164062, -6.412494659423828
31.60639190673828, 24.570228576660156, -4.471378326416016
32.932106018066406, 20.73261260986328, -4.8297624588012695
32.33940887451172, 20.55741310119629, -6.943817138671875
30.60773468017578, 24.10204315185547, -8.31854248046875
31.640518188476562, 20.29646873474121, -9.014609336853027
30.015878677368164, 23.742490768432617, -10.097588539123535
30.935651779174805, 19.97797966003418, -10.930673599243164
29.52602767944336, 27.466053009033203, -7.6360273361206055
29.937089920043945, 27.768802642822266, -5.86329460144043
28.4299373626709, 30.19710350036621, -7.1543755531311035
29.041107177734375, 27.067981719970703, -9.303675651550293
30.23710060119629, 27.96546745300293, -4.060352802276611
28.732961654663086, 30.522668838500977, -5.47237491607666
28.91950035095215, 30.733753204345703, -3.7623648643493652
31.89338493347168, 7.572865009307861, -15.479426383972168
31.279409408569336, 7.4951558113098145, -16.761333465576172
30.666088104248047, 11.37094783782959, -16.551855087280273
31.2685489654541, 11.523382186889648, -15.289588928222656
29.941692352294922, 15.209878921508789, -16.06420135498047
29.24933624267578, 15.045295715332031, -17.117050170898438
32.51386260986328, 7.672787666320801, -13.908256530761719
31.872180938720703, 11.704623222351074, -13.766115188598633
30.543058395385742, 15.432363510131836, -14.824134826660156
31.132293701171875, 15.692097663879395, -13.35247802734375
32.391029357910156, 3.5894126892089844, -15.480719566345215
33.026485443115234, 3.6016550064086914, -13.865702629089355
31.762235641479492, 3.595069646835327, -16.782245635986328
29.074480056762695, -21.191770553588867, -17.18134117126465
28.93682861328125, -23.956016540527344, -16.104740142822266
28.05582046508789, -21.436309814453125, -17.8074893951416
27.907377243041992, -24.347219467163086, -16.677522659301758
28.993940353393555, -26.27707290649414, -14.80508041381836
27.975191116333008, -26.82815933227539, -15.292396545410156
28.319807052612305, -18.206464767456055, -18.69106674194336
29.299304962158203, -18.068429946899414, -18.052059173583984
30.311206817626953, -18.041173934936523, -17.233198165893555
30.110153198242188, -21.034486770629883, -16.39818572998047
29.934877395629883, -23.56509017944336, -15.451091766357422
29.943082809448242, -25.60942840576172, -14.329635620117188
29.89189910888672, -29.43720817565918, -11.502253532409668
30.819704055786133, -28.30814552307129, -11.366572380065918
31.361438751220703, -29.241559982299805, -9.504576683044434
30.48613739013672, -30.47606658935547, -9.533512115478516
32.574806213378906, -28.258319854736328, -7.657586574554443
29.604381561279297, -31.36592674255371, -9.705859184265137
28.94271469116211, -30.252277374267578, -11.768457412719727
29.3533992767334, -28.07084083557129, -13.265179634094238
28.35997772216797, -28.76810073852539, -13.643339157104492
30.292470932006836, -27.143939971923828, -12.971526145935059
26.604145050048828, 33.745418548583984, -5.58240270614624
25.737056732177734, 34.55194854736328, -5.860415458679199
25.88980484008789, 34.836875915527344, -4.160109519958496
26.73550796508789, 34.002586364746094, -3.9073901176452637
27.61237907409668, 32.45860290527344, -5.415900230407715
27.748855590820312, 32.69049835205078, -3.743093967437744
27.35399627685547, 32.10379409790039, -7.060888290405273
26.345853805541992, 33.3575325012207, -7.22825813293457
25.453155517578125, 34.129730224609375, -7.529171466827393
25.689348220825195, 22.29224967956543, -16.783912658691406
26.568552017211914, 18.718017578125, -17.911720275878906
25.650976181030273, 18.784250259399414, -18.52020263671875
24.75644874572754, 22.440290451049805, -17.376575469970703
24.96225357055664, 25.4561824798584, -15.523289680480957
24.020429611206055, 25.73304557800293, -16.06744956970215
25.93402862548828, 25.098167419433594, -14.954446792602539
26.658830642700195, 22.175254821777344, -16.074235916137695
27.55697250366211, 22.19993782043457, -15.223384857177734
26.294845581054688, 26.713903427124023, -13.557276725769043
27.520545959472656, 18.710010528564453, -17.153423309326172
28.40642547607422, 18.792905807495117, -16.250659942626953
34.51557159423828, -23.85130500793457, -3.7641849517822266
34.035865783691406, -23.683555603027344, -6.459497451782227
35.03813552856445, -20.559513092041016, -4.318783760070801
34.42346954345703, -20.48631477355957, -7.136899948120117
35.49125671386719, -20.495399475097656, -1.3753453493118286
34.84019470214844, -23.87240982055664, -0.9614429473876953
36.03108596801758, -16.79732894897461, -1.7646679878234863
33.90672302246094, -26.726146697998047, -3.2507853507995605
34.11063766479492, -26.835481643676758, -0.5879614353179932
33.55213928222656, -26.462860107421875, -5.825778961181641
28.884798049926758, 22.89068603515625, -13.020405769348145
27.98221778869629, 26.02157211303711, -12.112655639648438
29.45318603515625, 23.325620651245117, -11.657706260681152
28.519514083862305, 26.585357666015625, -10.791356086730957
30.325037002563477, 19.630149841308594, -12.580543518066406
29.74344253540039, 19.29120635986328, -13.995985984802246
28.27584457397461, 22.47693634033203, -14.207204818725586
29.125646591186523, 18.99938201904297, -15.208768844604492
27.450183868408203, 25.38001823425293, -13.281158447265625
26.80644416809082, 24.969335556030273, -14.24553394317627
3.5306591987609863, -48.86143493652344, 65.96415710449219
1.7786952257156372, -49.03636169433594, 66.25332641601562
1.7255384922027588, -48.84321975708008, 65.71649932861328
3.421600341796875, -48.6927375793457, 65.4183120727539
1.6593668460845947, -48.471256256103516, 65.17221069335938
0.0, -49.08340835571289, 66.33052062988281
0.0, -48.88373565673828, 65.79785919189453
-2.0954757928848267e-08, -48.50790786743164, 65.25762939453125
5.229160785675049, -48.52482986450195, 65.40544891357422
5.058709144592285, -48.40336608886719, 64.84917449951172
6.828957557678223, -48.00428771972656, 64.50703430175781
3.2937731742858887, -48.333229064941406, 64.86682891845703
4.878258228302002, -48.06574249267578, 64.29239654541016
6.607388019561768, -47.9461784362793, 63.954986572265625
5.377475738525391, -48.42875289916992, 65.95895385742188
3.5971550941467285, -48.846351623535156, 66.4989013671875
5.347671031951904, -48.1950798034668, 66.52764129638672
7.06184196472168, -47.79932403564453, 65.04639434814453
1.8022289276123047, -49.05652618408203, 66.7756118774414
3.561332941055298, -48.67487716674805, 67.02210235595703
1.7795321941375732, -48.90953826904297, 67.27627563476562
2.7939677238464355e-08, -49.10976028442383, 66.84815979003906
9.6082181930542, -46.345611572265625, 61.69830322265625
8.284805297851562, -47.27753829956055, 63.19877243041992
8.03816032409668, -47.2922477722168, 62.68161392211914
9.362462997436523, -46.416404724121094, 61.2134895324707
7.797623157501221, -47.03015899658203, 62.14006805419922
6.387862205505371, -47.6407470703125, 63.399845123291016
10.81070613861084, -45.20952606201172, 60.22328186035156
10.5917329788208, -45.29346466064453, 59.73501205444336
9.11108112335205, -46.203487396240234, 60.69309616088867
10.331775665283203, -45.13020324707031, 59.238983154296875
9.88974666595459, -45.95722579956055, 62.08605194091797
11.015447616577148, -44.87546157836914, 60.659793853759766
10.295599937438965, -45.1592903137207, 62.23889923095703
11.352283477783203, -44.16545486450195, 60.85976791381836
8.568904876708984, -46.95366287231445, 63.65184020996094
8.990840911865234, -46.178829193115234, 63.83658218383789
3.0954673290252686, -47.93889236450195, 67.95449829101562
1.5784718990325928, -48.13596725463867, 68.13197326660156
1.6939969062805176, -48.601234436035156, 67.74824523925781
3.3634369373321533, -48.37436294555664, 67.53334045410156
-6.984919309616089e-09, -48.181312561035156, 68.1855697631836
0.0, -48.65373229980469, 67.80845642089844
1.3969838619232178e-08, -48.9655876159668, 67.34329223632812
4.489507675170898, -47.52906036376953, 67.6364517211914
4.983762741088867, -47.903751373291016, 67.12944793701172
4.068662166595459, -47.04527282714844, 67.92072296142578
2.8494229316711426, -47.3625373840332, 68.20744323730469
3.82857608795166, -46.41641616821289, 67.96027374267578
4.605922698974609, -46.15975570678711, 67.65351867675781
1.4658058881759644, -47.51809310913086, 68.36791229248047
2.6932032108306885, -46.63679504394531, 68.24055480957031
1.3888472318649292, -46.75197982788086, 68.3965072631836
0.0, -47.555450439453125, 68.41658020019531
3.0594913959503174, -46.30731964111328, 52.641727447509766
1.531787633895874, -46.56066131591797, 52.58431625366211
1.6937243938446045, -45.333152770996094, 52.23539733886719
3.374791145324707, -45.090660095214844, 52.28718185424805
1.899254322052002, -44.07660675048828, 51.85719299316406
6.984919309616089e-09, -46.636695861816406, 52.56292724609375
0.0, -45.400550842285156, 52.21957778930664
0.0, -44.14348220825195, 51.84431076049805
4.5790276527404785, -45.851409912109375, 52.728424072265625
5.030542850494385, -44.63277053833008, 52.37925720214844
3.7736856937408447, -43.824642181396484, 51.91329574584961
5.598470211029053, -43.33624267578125, 52.03007125854492
4.236944198608398, -46.9122314453125, 53.11248779296875
2.8228344917297363, -47.384864807128906, 53.02117919921875
3.9973130226135254, -47.73530960083008, 53.566375732421875
5.343769550323486, -47.047027587890625, 53.6651725769043
1.4108787775039673, -47.661136627197266, 52.954288482666016
2.6598691940307617, -48.233543395996094, 53.46977996826172
1.3284326791763306, -48.536582946777344, 53.3956298828125
0.0, -47.750186920166016, 52.926937103271484
11.644177436828613, -42.23701095581055, 61.62089157104492
12.744811058044434, -41.38151550292969, 60.247398376464844
12.383394241333008, -40.468971252441406, 61.23893737792969
13.567739486694336, -39.59042739868164, 59.9385871887207
13.077210426330566, -38.70038604736328, 60.99351119995117
14.362741470336914, -37.74144744873047, 59.81705093383789
11.058959007263184, -41.374244689941406, 62.54645919799805
10.392617225646973, -43.1200065612793, 63.03614807128906
11.638397216796875, -39.68943786621094, 62.1776237487793
10.223060607910156, -40.562889099121094, 63.27650833129883
10.914327621459961, -43.859832763671875, 62.0190315246582
9.650995254516602, -44.81124496459961, 63.548770904541016
11.96753215789795, -42.95365905761719, 60.63838195800781
12.03558349609375, -43.381927490234375, 59.928680419921875
2.7861714363098145, -44.732749938964844, 67.60498809814453
4.067046165466309, -44.623653411865234, 67.34024047851562
2.8998377323150635, -43.59660339355469, 67.16158294677734
4.254223823547363, -43.47605514526367, 66.88252258300781
2.9941627979278564, -42.38142013549805, 66.7928237915039
4.39732027053833, -42.23426818847656, 66.49369812011719
1.4690253734588623, -43.68357849121094, 67.33543395996094
1.4155279397964478, -44.81140899658203, 67.76666259765625
2.7939677238464355e-08, -43.71867752075195, 67.39604949951172
1.5158662796020508, -42.481807708740234, 66.9781494140625
2.0954757928848267e-08, -42.520301818847656, 67.0423583984375
2.694706439971924, -45.753170013427734, 68.00218963623047
1.3804450035095215, -45.84197998046875, 68.15821838378906
6.984919309616089e-09, -44.84313201904297, 67.82173156738281
0.0, -45.871917724609375, 68.2079849243164
3.8766002655029297, -45.60649490356445, 67.73313903808594
8.307886123657227, -31.397937774658203, 66.15168762207031
10.101070404052734, -31.333850860595703, 65.14085388183594
10.224238395690918, -31.000904083251953, 65.40875244140625
8.42181396484375, -31.046876907348633, 66.44845581054688
10.435284614562988, -30.543729782104492, 65.81766510009766
11.879403114318848, -30.888111114501953, 64.28984069824219
11.26091480255127, -30.3613224029541, 65.366455078125
11.044848442077637, -30.450349807739258, 65.43180847167969
10.866439819335938, -30.45416259765625, 65.57477569580078
12.238964080810547, -30.091201782226562, 64.90095520019531
10.786617279052734, -30.455581665039062, 65.63910675048828
12.014626502990723, -30.563613891601562, 64.52825927734375
6.570655822753906, -31.241039276123047, 67.17083740234375
6.675285339355469, -30.868131637573242, 67.49466705322266
4.960182189941406, -31.02382469177246, 68.04680633544922
8.624966621398926, -30.592456817626953, 66.89131927490234
6.8693013191223145, -30.409809112548828, 67.9686508178711
5.052586078643799, -30.63125228881836, 68.39466857910156
6.5288825035095215, -31.547449111938477, 66.95832824707031
8.256217956542969, -31.673477172851562, 65.96183776855469
6.523435592651367, -31.806262969970703, 66.81830596923828
4.927745819091797, -31.357301712036133, 67.81429290771484
4.930649280548096, -31.643056869506836, 67.65862274169922
10.039041519165039, -31.580158233642578, 64.97468566894531
11.806648254394531, -31.112247467041016, 64.14675903320312
8.239839553833008, -31.901336669921875, 65.83970642089844
10.011415481567383, -31.777389526367188, 64.8709487915039
11.769715309143066, -31.283554077148438, 64.06013488769531
18.601055145263672, -25.282081604003906, 59.61846923828125
18.63390350341797, -25.588687896728516, 57.92852783203125
18.923429489135742, -24.882766723632812, 59.566741943359375
18.979564666748047, -25.19684410095215, 57.810089111328125
19.450489044189453, -24.244470596313477, 59.49868392944336
18.31900978088379, -26.43107795715332, 56.08024215698242
18.662607192993164, -26.056358337402344, 55.91037368774414
19.225025177001953, -25.46553611755371, 55.64988708496094
18.507970809936523, -25.084762573242188, 61.08391189575195
18.22365379333496, -25.482410430908203, 61.063899993896484
17.746957778930664, -25.773469924926758, 62.265220642089844
18.972068786621094, -24.44478416442871, 61.129974365234375
18.141204833984375, -25.148605346679688, 62.41587829589844
18.427776336669922, -25.516597747802734, 59.65440368652344
18.07175064086914, -25.714069366455078, 61.05781936645508
18.348005294799805, -25.66050148010254, 59.675086975097656
17.50489044189453, -26.16083526611328, 62.17866134643555
17.375789642333984, -26.3867244720459, 62.133201599121094
18.004898071289062, -25.8560791015625, 61.053565979003906
18.4466552734375, -25.821569442749023, 58.00299835205078
18.356237411499023, -25.96605682373047, 58.04670715332031
18.131179809570312, -26.656240463256836, 56.18365478515625
16.5732421875, -29.56476402282715, 52.289127349853516
15.016007423400879, -31.36614227294922, 50.59035873413086
15.192598342895508, -31.081642150878906, 50.389007568359375
16.818605422973633, -29.2492733001709, 52.08538818359375
15.480071067810059, -30.62529754638672, 50.06175231933594
12.918292999267578, -32.99727249145508, 49.185489654541016
13.03127670288086, -32.73726272583008, 48.98931121826172
13.214239120483398, -32.31529998779297, 48.665313720703125
17.653182983398438, -27.838088989257812, 54.159767150878906
17.95878028869629, -27.490673065185547, 53.963993072509766
17.219266891479492, -28.748384475708008, 51.760196685791016
18.45864486694336, -26.942485809326172, 53.65735626220703
17.484148025512695, -28.047863006591797, 54.276424407958984
16.43524169921875, -29.75526237487793, 52.40818405151367
17.393972396850586, -28.18313217163086, 54.345733642578125
18.03607177734375, -26.798389434814453, 56.24480056762695
14.914143562316895, -31.537256240844727, 50.70580291748047
16.356660842895508, -29.881181716918945, 52.47931671142578
14.85085678100586, -31.653438568115234, 50.775325775146484
12.850542068481445, -33.15266418457031, 49.296146392822266
7.062804698944092, -35.04356002807617, 47.56515884399414
3.6068599224090576, -35.5180549621582, 47.23301315307617
3.6233179569244385, -35.27409362792969, 47.031761169433594
7.100436210632324, -34.80010986328125, 47.366981506347656
3.6494688987731934, -34.872127532958984, 46.69423294067383
-2.7939677238464355e-08, -35.66633224487305, 47.141746520996094
0.0, -35.42096710205078, 46.938785552978516
0.0, -35.016597747802734, 46.598453521728516
10.216920852661133, -34.21318817138672, 48.196537017822266
10.28515625, -33.96562957763672, 48.000728607177734
7.160573959350586, -34.39973831176758, 47.035003662109375
10.394952774047852, -33.56045150756836, 47.67421340942383
10.174121856689453, -34.36030960083008, 48.30609130859375
7.038089275360107, -35.1876335144043, 47.67581558227539
10.140632629394531, -34.46416091918945, 48.37384033203125
12.803274154663086, -33.260799407958984, 49.36355972290039
3.595646619796753, -35.662071228027344, 47.34550857543945
-5.587935447692871e-08, -35.81106948852539, 47.25534439086914
7.016696453094482, -35.28985595703125, 47.74522399902344
3.585230588912964, -35.76420974731445, 47.41679382324219
-2.7939677238464355e-08, -35.913551330566406, 47.327613830566406
15.115975379943848, -28.61754608154297, 63.339752197265625
16.447952270507812, -27.288511276245117, 62.87660217285156
15.292543411254883, -28.269105911254883, 63.51707077026367
16.654165267944336, -26.91952133178711, 63.014251708984375
15.57921028137207, -27.720420837402344, 63.80609130859375
16.989147186279297, -26.328147888183594, 63.2439079284668
13.725046157836914, -29.56840705871582, 63.9597282409668
13.572081565856934, -29.90004539489746, 63.75014877319336
13.974711418151855, -29.062435150146484, 64.29443359375
15.019876480102539, -28.831382751464844, 63.23896408081055
13.488327026367188, -30.11450958251953, 63.62795639038086
14.974620819091797, -28.97625732421875, 63.179534912109375
13.44629192352295, -30.268957138061523, 63.55538558959961
16.337099075317383, -27.507308959960938, 62.80047607421875
16.288183212280273, -27.648107528686523, 62.75538635253906
17.32044792175293, -26.527158737182617, 62.10579299926758
2.282529830932617, -30.861146926879883, 68.970947265625
